resstock_county_id,resstock_building_id,ecobee_building_id,simulation_reference,timestep,year,month,day,day_of_week,hour,minute,direct_solar_radiation,diffuse_solar_radiation,outdoor_air_temperature,average_indoor_air_temperature,occupant_count,cooling_load,heating_load,setpoint
"VT, Chittenden County",245723,,7,280,2020,1,12,5,16,0,16.74,66.69,-7.61,19.771749134709534,1.0,0.0,13.554057335133228,19.833333333333332
"VT, Chittenden County",245723,,7,281,2020,1,12,5,17,0,0.0,0.0,-9.15,19.819829865571702,1.0,0.0,14.046591695930061,19.944444444444446
"VT, Chittenden County",245723,,7,282,2020,1,12,5,18,0,0.0,0.0,-10.83,18.967138050485975,1.0,0.0,13.678729996579253,20.055555555555554
"VT, Chittenden County",245723,,7,283,2020,1,12,5,19,0,0.0,0.0,-12.38,20.61969234095894,1.0,0.0,17.676155141908584,20.166666666666668
"VT, Chittenden County",245723,,7,284,2020,1,12,5,20,0,0.0,0.0,-14.22,19.721820299824113,1.0,0.0,17.283909666468528,20.166666666666668
"VT, Chittenden County",245723,,7,285,2020,1,12,5,21,0,0.0,0.0,-16.04,20.00406996625214,1.0,0.0,18.797516965663522,20.0
"VT, Chittenden County",245723,,7,286,2020,1,12,5,22,0,0.0,0.0,-17.1,20.12662315109423,1.0,0.0,19.941531753136097,19.66666666666667
"VT, Chittenden County",245723,,7,287,2020,1,12,5,23,0,0.0,0.0,-17.04,19.25409725536926,1.0,0.0,18.528913199838836,19.27777777777778
"VT, Chittenden County",245723,,7,288,2020,1,12,5,24,0,0.0,0.0,-16.5,19.113877919559027,1.0,0.0,18.48911012345168,19.055555555555557
"VT, Chittenden County",245723,,7,289,2020,1,13,6,1,0,0.0,0.0,-16.16,17.4459486769127,1.0,0.0,15.769745721000772,18.944444444444443
"VT, Chittenden County",245723,,7,290,2020,1,13,6,2,0,0.0,0.0,-16.27,18.922710209149646,1.0,0.0,18.9245434478274,18.944444444444443
"VT, Chittenden County",245723,,7,291,2020,1,13,6,3,0,0.0,0.0,-16.99,19.304461333491105,1.0,0.0,20.841529200781864,18.944444444444443
"VT, Chittenden County",245723,,7,292,2020,1,13,6,4,0,0.0,0.0,-17.59,18.111832215352138,1.0,0.0,18.524462667456604,18.944444444444443
"VT, Chittenden County",245723,,7,293,2020,1,13,6,5,0,0.0,0.0,-17.79,20.075204216407624,1.0,0.0,22.361859390352553,19.055555555555557
"VT, Chittenden County",245723,,7,294,2020,1,13,6,6,0,0.0,0.0,-18.17,19.102774156000258,1.0,0.0,20.999381322222792,19.27777777777778
"VT, Chittenden County",245723,,7,295,2020,1,13,6,7,0,0.0,0.0,-18.6,20.08286644919706,1.0,0.0,22.545619345622075,19.61111111111111
"VT, Chittenden County",245723,,7,296,2020,1,13,6,8,0,0.0,0.0,-18.56,20.20834741910021,1.0,0.0,22.81134216005841,19.72222222222222
"VT, Chittenden County",245723,,7,297,2020,1,13,6,9,0,154.23,34.34,-17.13,20.00225189700293,1.0,0.0,21.041642706413963,19.777777777777775
"VT, Chittenden County",245723,,7,298,2020,1,13,6,10,0,324.72,40.61,-14.53,19.990955294167613,0.0,0.0,19.457983010939458,19.777777777777775
"VT, Chittenden County",245723,,7,299,2020,1,13,6,11,0,44.12,39.7,-12.56,19.689656919536276,0.0,0.0,17.55194963816543,19.777777777777775
"VT, Chittenden County",245723,,7,300,2020,1,13,6,12,0,37.83,31.83,-11.17,19.885561809932547,0.0,0.0,16.90338588101313,19.777777777777775
"VT, Chittenden County",245723,,7,301,2020,1,13,6,13,0,35.49,40.01,-9.71,20.59000358468473,0.0,0.0,17.369089205777342,19.777777777777775
"VT, Chittenden County",245723,,7,302,2020,1,13,6,14,0,33.56,26.42,-9.24,19.35825372651561,0.0,0.0,14.77365541957885,19.777777777777775
"VT, Chittenden County",245723,,7,303,2020,1,13,6,15,0,35.27,17.91,-9.18,19.971319628337483,0.0,0.0,15.20365217671361,19.777777777777775
"VT, Chittenden County",245723,,7,304,2020,1,13,6,16,0,18.66,60.12,-9.54,21.288684488488716,1.0,0.0,17.53091005167439,19.833333333333332
"VT, Chittenden County",245723,,7,305,2020,1,13,6,17,0,0.0,0.0,-10.92,20.198247771325352,1.0,0.0,15.618314797852047,19.944444444444446
"VT, Chittenden County",245723,,7,306,2020,1,13,6,18,0,0.0,0.0,-11.56,19.66472457666924,1.0,0.0,14.661420609693659,20.055555555555554
"VT, Chittenden County",245723,,7,307,2020,1,13,6,19,0,0.0,0.0,-11.23,20.370791138728713,1.0,0.0,16.208187849823826,20.166666666666668
"VT, Chittenden County",245723,,7,308,2020,1,13,6,20,0,0.0,0.0,-11.15,20.461064828906522,1.0,0.0,16.677359532653067,20.166666666666668
"VT, Chittenden County",245723,,7,309,2020,1,13,6,21,0,0.0,0.0,-11.24,18.897128958195292,1.0,0.0,12.723262862412074,20.0
"VT, Chittenden County",245723,,7,310,2020,1,13,6,22,0,0.0,0.0,-11.31,19.755226115211727,1.0,0.0,14.605849895608834,19.66666666666667
"VT, Chittenden County",245723,,7,311,2020,1,13,6,23,0,0.0,0.0,-11.38,19.111455550588225,1.0,0.0,15.005043178124659,19.27777777777778
"VT, Chittenden County",245723,,7,312,2020,1,13,6,24,0,0.0,0.0,-11.69,18.93735936329841,1.0,0.0,15.228012982825982,19.055555555555557
"VT, Chittenden County",245723,,7,313,2020,1,14,7,1,0,0.0,0.0,-12.84,19.573614540191507,1.0,0.0,17.17052973634942,18.944444444444443
"VT, Chittenden County",245723,,7,314,2020,1,14,7,2,0,0.0,0.0,-14.83,18.994571554978027,1.0,0.0,17.228406934122145,18.944444444444443
"VT, Chittenden County",245723,,7,315,2020,1,14,7,3,0,0.0,0.0,-16.99,17.16607393849622,1.0,0.0,15.11767686433973,18.944444444444443
"VT, Chittenden County",245723,,7,316,2020,1,14,7,4,0,0.0,0.0,-17.86,19.024679553300356,1.0,0.0,19.516009812483986,18.944444444444443
"VT, Chittenden County",245723,,7,317,2020,1,14,7,5,0,0.0,0.0,-17.49,19.73681039487257,1.0,0.0,21.968076943336616,19.055555555555557
"VT, Chittenden County",245723,,7,318,2020,1,14,7,6,0,0.0,0.0,-16.81,19.237015135261082,1.0,0.0,19.343046066709054,19.27777777777778
"VT, Chittenden County",245723,,7,319,2020,1,14,7,7,0,0.0,0.0,-16.8,20.43145649631736,1.0,0.0,21.980701904359435,19.61111111111111
"VT, Chittenden County",245723,,7,320,2020,1,14,7,8,0,0.0,0.0,-16.75,19.871967520239746,0.0,0.0,20.880706061386324,19.72222222222222
"VT, Chittenden County",245723,,7,321,2020,1,14,7,9,0,141.97,37.18,-16.23,19.776555412050072,0.0,0.0,19.73475083724986,19.777777777777775
"VT, Chittenden County",245723,,7,322,2020,1,14,7,10,0,59.45,86.06,-14.6,18.19260957724238,0.0,0.0,15.970535217774874,19.777777777777775
"VT, Chittenden County",245723,,7,323,2020,1,14,7,11,0,88.3,83.78,-13.36,19.80125477665978,0.0,0.0,18.399579030892394,19.777777777777775
"VT, Chittenden County",245723,,7,324,2020,1,14,7,12,0,52.13,79.27,-12.67,19.449171113818327,0.0,0.0,17.911389574454265,19.777777777777775
"VT, Chittenden County",245723,,7,325,2020,1,14,7,13,0,61.09,90.05,-11.65,18.913746987435395,0.0,0.0,15.903530585860127,19.777777777777775
"VT, Chittenden County",245723,,7,326,2020,1,14,7,14,0,73.78,128.48,-10.67,19.56207130243278,1.0,0.0,16.940834576440757,19.777777777777775
"VT, Chittenden County",245723,,7,327,2020,1,14,7,15,0,41.79,72.09,-10.17,19.498234664095264,1.0,0.0,16.175852269527354,19.777777777777775
"VT, Chittenden County",245723,,7,328,2020,1,14,7,16,0,65.53,43.63,-10.38,21.225519856307834,1.0,0.0,19.249732318256346,19.833333333333332
"VT, Chittenden County",245723,,7,329,2020,1,14,7,17,0,0.0,0.0,-10.88,20.006275731998496,1.0,0.0,16.748821725026005,19.944444444444446
"VT, Chittenden County",245723,,7,330,2020,1,14,7,18,0,0.0,0.0,-11.28,21.89576072171148,1.0,0.0,19.91364353231603,20.055555555555554
"VT, Chittenden County",245723,,7,331,2020,1,14,7,19,0,0.0,0.0,-11.32,21.96586323755029,1.0,0.0,20.110553709929892,20.166666666666668
"VT, Chittenden County",245723,,7,332,2020,1,14,7,20,0,0.0,0.0,-11.24,21.67899181334369,1.0,0.0,18.5134613060966,20.166666666666668
"VT, Chittenden County",245723,,7,333,2020,1,14,7,21,0,0.0,0.0,-10.7,21.91229387652119,1.0,0.0,18.527472549108037,20.0
"VT, Chittenden County",245723,,7,334,2020,1,14,7,22,0,0.0,0.0,-10.06,19.424041511489147,1.0,0.0,13.546378297531463,19.66666666666667
"VT, Chittenden County",245723,,7,335,2020,1,14,7,23,0,0.0,0.0,-9.77,21.316720499682493,1.0,0.0,16.927410591581168,19.27777777777778
"VT, Chittenden County",245723,,7,336,2020,1,14,7,24,0,0.0,0.0,-9.48,19.60766170815288,1.0,0.0,14.337290101736787,19.055555555555557
"VT, Chittenden County",245723,,7,337,2020,1,15,1,1,0,0.0,0.0,-9.41,19.483216332074125,1.0,0.0,14.338990506449353,18.944444444444443
"VT, Chittenden County",245723,,7,338,2020,1,15,1,2,0,0.0,0.0,-9.42,19.642668880265877,1.0,0.0,14.967631222359904,18.944444444444443
"VT, Chittenden County",245723,,7,339,2020,1,15,1,3,0,0.0,0.0,-8.88,19.393767034822382,1.0,0.0,14.74024208798384,18.944444444444443
"VT, Chittenden County",245723,,7,340,2020,1,15,1,4,0,0.0,0.0,-8.71,19.113354297948742,1.0,0.0,14.510277055030341,18.944444444444443
"VT, Chittenden County",245723,,7,341,2020,1,15,1,5,0,0.0,0.0,-8.91,19.344234730196465,1.0,0.0,15.147242264791812,19.055555555555557
"VT, Chittenden County",245723,,7,342,2020,1,15,1,6,0,0.0,0.0,-9.15,18.796732388015094,1.0,0.0,14.226187790840948,19.27777777777778
"VT, Chittenden County",245723,,7,343,2020,1,15,1,7,0,0.0,0.0,-9.37,19.805354726216013,1.0,0.0,16.122943912007734,19.61111111111111
"VT, Chittenden County",245723,,7,344,2020,1,15,1,8,0,0.0,0.0,-9.17,19.834153493410984,1.0,0.0,13.414014385455735,19.72222222222222
"VT, Chittenden County",245723,,7,345,2020,1,15,1,9,0,111.5,44.61,-8.21,19.896204962304058,1.0,0.0,15.18493551884515,19.777777777777775
"VT, Chittenden County",245723,,7,346,2020,1,15,1,10,0,94.41,34.2,-6.73,19.880923551882013,1.0,0.0,14.316560397190432,19.777777777777775
"VT, Chittenden County",245723,,7,347,2020,1,15,1,11,0,71.24,56.89,-5.34,19.872997737087758,1.0,0.0,13.511183328686888,19.777777777777775
"VT, Chittenden County",245723,,7,348,2020,1,15,1,12,0,84.34,84.51,-3.96,19.86300988804478,1.0,0.0,12.563252191289482,19.777777777777775
"VT, Chittenden County",245723,,7,349,2020,1,15,1,13,0,86.0,96.33,-2.67,18.91900795174772,1.0,0.0,10.005710986291836,19.777777777777775
"VT, Chittenden County",245723,,7,350,2020,1,15,1,14,0,78.64,84.99,-1.66,19.783127470915048,1.0,0.0,11.077789464298482,19.777777777777775
"VT, Chittenden County",245723,,7,351,2020,1,15,1,15,0,48.11,70.23,-1.14,19.954574720821487,1.0,0.0,10.527018021382014,19.777777777777775
"VT, Chittenden County",245723,,7,352,2020,1,15,1,16,0,9.15,18.96,-1.13,19.81056924626944,1.0,0.0,10.246209097725163,19.833333333333332
"VT, Chittenden County",245723,,7,353,2020,1,15,1,17,0,9.16,7.64,-1.6,19.843313853420796,1.0,0.0,10.298268760226184,19.944444444444446
"VT, Chittenden County",245723,,7,354,2020,1,15,1,18,0,0.0,0.0,-1.96,18.967753426222373,1.0,0.0,8.924216939884774,20.055555555555554
"VT, Chittenden County",245723,,7,355,2020,1,15,1,19,0,0.0,0.0,-2.35,20.121883296398735,1.0,0.0,11.113063811363006,20.166666666666668
"VT, Chittenden County",245723,,7,356,2020,1,15,1,20,0,0.0,0.0,-3.14,19.894024374752632,1.0,0.0,11.453720836029522,20.166666666666668
"VT, Chittenden County",245723,,7,357,2020,1,15,1,21,0,0.0,0.0,-4.67,21.198731351222662,1.0,0.0,14.065668247073397,20.0
"VT, Chittenden County",245723,,7,358,2020,1,15,1,22,0,0.0,0.0,-5.59,18.547276294547892,1.0,0.0,9.443972404144235,19.66666666666667
"VT, Chittenden County",245723,,7,359,2020,1,15,1,23,0,0.0,0.0,-5.64,19.648957703908515,1.0,0.0,11.299095325855975,19.27777777777778
"VT, Chittenden County",245723,,7,360,2020,1,15,1,24,0,0.0,0.0,-5.74,18.916361486849922,1.0,0.0,11.26204082738175,19.055555555555557
"VT, Chittenden County",245723,,7,361,2020,1,16,2,1,0,0.0,0.0,-5.6,19.200125845149376,1.0,0.0,12.086952777593709,18.944444444444443
"VT, Chittenden County",245723,,7,362,2020,1,16,2,2,0,0.0,0.0,-5.6,19.87775653728745,1.0,0.0,13.405924501835628,18.944444444444443
"VT, Chittenden County",245723,,7,363,2020,1,16,2,3,0,0.0,0.0,-6.11,19.094907678109294,1.0,0.0,12.076017376437512,18.944444444444443
"VT, Chittenden County",245723,,7,364,2020,1,16,2,4,0,0.0,0.0,-6.44,19.314328824724633,1.0,0.0,12.657919290867868,18.944444444444443
"VT, Chittenden County",245723,,7,365,2020,1,16,2,5,0,0.0,0.0,-6.96,19.234749862513638,1.0,0.0,12.864546673215282,19.055555555555557
"VT, Chittenden County",245723,,7,366,2020,1,16,2,6,0,0.0,0.0,-7.04,20.363875612607707,1.0,0.0,15.003646086009772,19.27777777777778
"VT, Chittenden County",245723,,7,367,2020,1,16,2,7,0,0.0,0.0,-6.86,21.088942768859336,1.0,0.0,16.26220374853082,19.61111111111111
"VT, Chittenden County",245723,,7,368,2020,1,16,2,8,0,0.0,0.0,-6.78,20.24369784763685,1.0,0.0,14.022454450956591,19.72222222222222
"VT, Chittenden County",245723,,7,369,2020,1,16,2,9,0,6.48,31.08,-6.33,21.07185092630426,1.0,0.0,14.930449090954083,19.777777777777775
"VT, Chittenden County",245723,,7,370,2020,1,16,2,10,0,53.76,78.67,-5.55,20.728995722369646,1.0,0.0,13.588647811892374,19.777777777777775
"VT, Chittenden County",245723,,7,371,2020,1,16,2,11,0,145.54,142.89,-4.84,20.040052243411733,1.0,0.0,11.466991151466015,19.777777777777775
"VT, Chittenden County",245723,,7,372,2020,1,16,2,12,0,61.34,85.78,-3.7,21.105742099170786,1.0,0.0,12.920593329434073,19.777777777777775
"VT, Chittenden County",245723,,7,373,2020,1,16,2,13,0,200.54,117.99,-2.78,20.655253384981023,1.0,0.0,10.240950402058427,19.777777777777775
"VT, Chittenden County",245723,,7,374,2020,1,16,2,14,0,46.06,50.8,-2.99,20.33468635613453,0.0,0.0,12.02042560405007,19.777777777777775
"VT, Chittenden County",245723,,7,375,2020,1,16,2,15,0,63.9,48.07,-3.92,20.265824932224586,1.0,0.0,11.934876392692647,19.777777777777775
"VT, Chittenden County",245723,,7,376,2020,1,16,2,16,0,49.9,40.75,-5.46,20.22152355394003,1.0,0.0,12.412670480125138,19.833333333333332
"VT, Chittenden County",245723,,7,377,2020,1,16,2,17,0,33.34,10.0,-7.62,20.718733949739644,1.0,0.0,14.504460300669479,19.944444444444446
"VT, Chittenden County",245723,,7,378,2020,1,16,2,18,0,0.0,0.0,-9.38,20.811798042709132,1.0,0.0,15.394174964383028,20.055555555555554
"VT, Chittenden County",245723,,7,379,2020,1,16,2,19,0,0.0,0.0,-10.88,20.559370676376542,1.0,0.0,16.056285592678826,20.166666666666668
"VT, Chittenden County",245723,,7,380,2020,1,16,2,20,0,0.0,0.0,-12.45,21.596618933985418,1.0,0.0,19.13315492600302,20.166666666666668
"VT, Chittenden County",245723,,7,381,2020,1,16,2,21,0,0.0,0.0,-14.26,21.822961073791035,1.0,0.0,20.97215980701824,20.0
"VT, Chittenden County",245723,,7,382,2020,1,16,2,22,0,0.0,0.0,-16.36,20.34623629729357,1.0,0.0,18.858833054001323,19.66666666666667
"VT, Chittenden County",245723,,7,383,2020,1,16,2,23,0,0.0,0.0,-18.37,19.974972208514792,1.0,0.0,19.687446084424522,19.27777777777778
"VT, Chittenden County",245723,,7,384,2020,1,16,2,24,0,0.0,0.0,-19.91,20.301844622712302,1.0,0.0,22.246700007414407,19.055555555555557
"VT, Chittenden County",245723,,7,385,2020,1,17,3,1,0,0.0,0.0,-21.23,18.498774838300427,1.0,0.0,20.245690380386616,18.944444444444443
"VT, Chittenden County",245723,,7,386,2020,1,17,3,2,0,0.0,0.0,-22.3,17.337911134273636,1.0,0.0,19.425314870306824,18.944444444444443
"VT, Chittenden County",245723,,7,387,2020,1,17,3,3,0,0.0,0.0,-23.21,19.041015895393414,1.0,0.0,24.26941882596109,18.944444444444443
"VT, Chittenden County",245723,,7,388,2020,1,17,3,4,0,0.0,0.0,-24.15,19.649601190859126,1.0,0.0,27.348965068992978,18.944444444444443
"VT, Chittenden County",245723,,7,389,2020,1,17,3,5,0,0.0,0.0,-25.25,19.11588482897274,1.0,0.0,26.616322219298812,19.055555555555557
"VT, Chittenden County",245723,,7,390,2020,1,17,3,6,0,0.0,0.0,-26.48,19.89886344884659,1.0,0.0,29.00335366774898,19.27777777777778
"VT, Chittenden County",245723,,7,391,2020,1,17,3,7,0,0.0,0.0,-27.65,20.44622455228283,1.0,0.0,30.098471502979944,19.61111111111111
"VT, Chittenden County",245723,,7,392,2020,1,17,3,8,0,0.0,0.0,-28.56,20.010892601393692,1.0,0.0,30.515267632402217,19.72222222222222
"VT, Chittenden County",245723,,7,393,2020,1,17,3,9,0,545.7,38.23,-27.61,22.66305894415372,1.0,0.0,34.43275300124498,19.777777777777775
"VT, Chittenden County",245723,,7,394,2020,1,17,3,10,0,549.84,65.48,-23.96,21.919484072554233,1.0,0.0,29.452156884546994,19.777777777777775
"VT, Chittenden County",245723,,7,395,2020,1,17,3,11,0,758.88,89.73,-21.78,23.034780711589626,1.0,0.0,29.52142816105724,19.777777777777775
"VT, Chittenden County",245723,,7,396,2020,1,17,3,12,0,756.77,96.57,-20.6,21.040747408672125,1.0,0.0,23.7339801706262,19.777777777777775
"VT, Chittenden County",245723,,7,397,2020,1,17,3,13,0,668.0,114.49,-19.86,22.52123044530182,1.0,0.0,26.03647531732651,19.777777777777775
"VT, Chittenden County",245723,,7,398,2020,1,17,3,14,0,636.76,116.96,-19.26,20.9047532531876,1.0,0.0,23.059374457239414,19.777777777777775
"VT, Chittenden County",245723,,7,399,2020,1,17,3,15,0,569.98,68.99,-18.9,22.965550444475028,1.0,0.0,25.653880785715515,19.777777777777775
"VT, Chittenden County",245723,,7,400,2020,1,17,3,16,0,557.47,43.94,-18.99,21.029624609397484,1.0,0.0,21.43262914112362,19.833333333333332
"VT, Chittenden County",245723,,7,401,2020,1,17,3,17,0,313.76,9.46,-20.36,20.376278605643108,1.0,0.0,20.99260702946732,19.944444444444446
"VT, Chittenden County",245723,,7,402,2020,1,17,3,18,0,0.0,0.0,-22.54,18.40417272669659,1.0,0.0,19.76531136223841,20.055555555555554
"VT, Chittenden County",245723,,7,403,2020,1,17,3,19,0,0.0,0.0,-24.32,18.254280733107223,1.0,0.0,21.743973970153675,20.166666666666668
"VT, Chittenden County",245723,,7,404,2020,1,17,3,20,0,0.0,0.0,-25.44,19.96686463251796,1.0,0.0,27.458131196045297,20.166666666666668
"VT, Chittenden County",245723,,7,405,2020,1,17,3,21,0,0.0,0.0,-26.17,19.45403890485154,1.0,0.0,27.713795533251055,20.0
"VT, Chittenden County",245723,,7,406,2020,1,17,3,22,0,0.0,0.0,-27.11,17.39079674097856,1.0,0.0,23.7558631172744,19.66666666666667
"VT, Chittenden County",245723,,7,407,2020,1,17,3,23,0,0.0,0.0,-27.87,16.693324872380487,1.0,0.0,23.59359946032418,19.27777777777778
"VT, Chittenden County",245723,,7,408,2020,1,17,3,24,0,0.0,0.0,-28.24,18.288427640893214,1.0,0.0,28.058448927533266,19.055555555555557
"VT, Chittenden County",245723,,7,409,2020,1,18,4,1,0,0.0,0.0,-27.9,18.834889339182546,1.0,0.0,29.876377446690054,18.944444444444443
"VT, Chittenden County",245723,,7,410,2020,1,18,4,2,0,0.0,0.0,-27.11,20.18095064761041,1.0,0.0,31.624911500375525,18.944444444444443
"VT, Chittenden County",245723,,7,411,2020,1,18,4,3,0,0.0,0.0,-26.43,19.195323208099083,1.0,0.0,28.401251851828388,18.944444444444443
"VT, Chittenden County",245723,,7,412,2020,1,18,4,4,0,0.0,0.0,-25.62,19.097698030104034,1.0,0.0,27.124332584913812,18.944444444444443
"VT, Chittenden County",245723,,7,413,2020,1,18,4,5,0,0.0,0.0,-24.85,20.193302706601465,1.0,0.0,29.00068174283301,19.055555555555557
"VT, Chittenden County",245723,,7,414,2020,1,18,4,6,0,0.0,0.0,-24.28,19.461727133545573,1.0,0.0,23.595739010477974,19.27777777777778
"VT, Chittenden County",245723,,7,415,2020,1,18,4,7,0,0.0,0.0,-23.67,19.04595123487823,1.0,0.0,25.121063473611613,19.61111111111111
"VT, Chittenden County",245723,,7,416,2020,1,18,4,8,0,0.0,0.0,-23.0,17.831307498398388,1.0,0.0,22.533461917766076,19.72222222222222
"VT, Chittenden County",245723,,7,417,2020,1,18,4,9,0,8.41,55.94,-22.24,20.582934897142675,1.0,0.0,27.806992676424198,19.777777777777775
"VT, Chittenden County",245723,,7,418,2020,1,18,4,10,0,58.06,101.96,-21.44,19.67294607519561,1.0,0.0,24.950158524028723,19.777777777777775
"VT, Chittenden County",245723,,7,419,2020,1,18,4,11,0,115.33,110.44,-20.38,19.537295010860237,1.0,0.0,22.781909669007803,19.777777777777775
"VT, Chittenden County",245723,,7,420,2020,1,18,4,12,0,79.46,187.69,-18.84,19.71857214341795,1.0,0.0,22.136281448241835,19.777777777777775
"VT, Chittenden County",245723,,7,421,2020,1,18,4,13,0,69.3,167.08,-17.78,21.16418772853906,1.0,0.0,23.99254812401011,19.777777777777775
"VT, Chittenden County",245723,,7,422,2020,1,18,4,14,0,65.89,101.09,-17.38,19.517436186927196,1.0,0.0,20.233841879691834,19.777777777777775
"VT, Chittenden County",245723,,7,423,2020,1,18,4,15,0,142.35,66.95,-17.44,20.071787798793068,1.0,0.0,20.84852983980809,19.777777777777775
"VT, Chittenden County",245723,,7,424,2020,1,18,4,16,0,77.75,16.66,-17.67,19.90838654618082,1.0,0.0,21.262420712859715,19.833333333333332
"VT, Chittenden County",245723,,7,425,2020,1,18,4,17,0,17.02,8.81,-17.94,20.68881345248363,1.0,0.0,23.32960772350842,19.944444444444446
"VT, Chittenden County",245723,,7,426,2020,1,18,4,18,0,0.0,0.0,-18.1,20.21306328277744,1.0,0.0,22.810958071283064,20.055555555555554
"VT, Chittenden County",245723,,7,427,2020,1,18,4,19,0,0.0,0.0,-18.1,18.85754679573776,1.0,0.0,20.120660769852364,20.166666666666668
"VT, Chittenden County",245723,,7,428,2020,1,18,4,20,0,0.0,0.0,-17.95,18.56653031083725,1.0,0.0,20.236090082367816,20.166666666666668
"VT, Chittenden County",245723,,7,429,2020,1,18,4,21,0,0.0,0.0,-17.61,20.87027253696053,1.0,0.0,25.4415124587433,20.0
"VT, Chittenden County",245723,,7,430,2020,1,18,4,22,0,0.0,0.0,-16.84,17.73595221441882,1.0,0.0,17.965166070967037,19.66666666666667
"VT, Chittenden County",245723,,7,431,2020,1,18,4,23,0,0.0,0.0,-15.29,19.290917486007388,1.0,0.0,20.025154982352447,19.27777777777778
"VT, Chittenden County",245723,,7,432,2020,1,18,4,24,0,0.0,0.0,-13.6,17.005775443512437,1.0,0.0,15.774498597504877,19.055555555555557
"VT, Chittenden County",245723,,7,433,2020,1,19,5,1,0,0.0,0.0,-12.56,20.647464704337967,1.0,0.0,21.646432193801733,18.944444444444443
"VT, Chittenden County",245723,,7,434,2020,1,19,5,2,0,0.0,0.0,-12.01,19.868715705808658,1.0,0.0,20.448362006958146,18.944444444444443
"VT, Chittenden County",245723,,7,435,2020,1,19,5,3,0,0.0,0.0,-11.79,18.25908861911461,1.0,0.0,15.993408681712307,18.944444444444443
"VT, Chittenden County",245723,,7,436,2020,1,19,5,4,0,0.0,0.0,-11.93,20.539662837694568,1.0,0.0,20.313217018365545,18.944444444444443
