resstock_county_id,resstock_building_id,ecobee_building_id,simulation_reference,timestep,year,month,day,day_of_week,hour,minute,direct_solar_radiation,diffuse_solar_radiation,outdoor_air_temperature,average_indoor_air_temperature,occupant_count,cooling_load,heating_load,setpoint
"VT, Chittenden County",450491,,7,1535,2020,3,5,1,23,0,0.0,0.0,-3.48,18.820506704324625,3.0,0.0,9.203977571044314,19.27777777777778
"VT, Chittenden County",450491,,7,1536,2020,3,5,1,24,0,0.0,0.0,-3.86,18.289422176087317,3.0,0.0,9.052842969852756,19.055555555555557
"VT, Chittenden County",450491,,7,1537,2020,3,6,2,1,0,0.0,0.0,-4.42,18.66591489365226,3.0,0.0,10.902281906541273,18.944444444444443
"VT, Chittenden County",450491,,7,1538,2020,3,6,2,2,0,0.0,0.0,-5.17,18.61791599473387,3.0,0.0,11.700493194068464,18.944444444444443
"VT, Chittenden County",450491,,7,1539,2020,3,6,2,3,0,0.0,0.0,-4.91,18.708599913238427,3.0,0.0,12.17054742678365,18.944444444444443
"VT, Chittenden County",450491,,7,1540,2020,3,6,2,4,0,0.0,0.0,-4.76,18.751970939269842,3.0,0.0,12.360457091427547,18.944444444444443
"VT, Chittenden County",450491,,7,1541,2020,3,6,2,5,0,0.0,0.0,-4.67,18.962621972488037,3.0,0.0,13.456824048257323,19.055555555555557
"VT, Chittenden County",450491,,7,1542,2020,3,6,2,6,0,0.0,0.0,-4.51,19.58928985677422,3.0,0.0,14.437238377383508,19.27777777777778
"VT, Chittenden County",450491,,7,1543,2020,3,6,2,7,0,0.0,0.0,-4.36,19.649180551122864,2.0,0.0,12.299187079401815,19.61111111111111
"VT, Chittenden County",450491,,7,1544,2020,3,6,2,8,0,33.84,39.78,-4.31,19.74939506500343,2.0,0.0,14.432486112645952,19.72222222222222
"VT, Chittenden County",450491,,7,1545,2020,3,6,2,9,0,83.2,74.03,-4.18,20.559731183561226,2.0,0.0,16.11513164688119,19.777777777777775
"VT, Chittenden County",450491,,7,1546,2020,3,6,2,10,0,100.91,166.67,-3.75,19.9777238967583,1.0,0.0,13.201248512153255,19.777777777777775
"VT, Chittenden County",450491,,7,1547,2020,3,6,2,11,0,84.12,208.69,-3.24,20.284858346563755,1.0,0.0,13.96926675042916,19.777777777777775
"VT, Chittenden County",450491,,7,1548,2020,3,6,2,12,0,129.29,290.57,-2.85,20.257371246285782,0.0,0.0,12.957103681938506,19.777777777777775
"VT, Chittenden County",450491,,7,1549,2020,3,6,2,13,0,142.11,322.42,-2.47,19.38713906223975,1.0,0.0,10.282048314205545,19.777777777777775
"VT, Chittenden County",450491,,7,1550,2020,3,6,2,14,0,154.78,269.98,-2.36,19.93932007736366,2.0,0.0,11.55251554923402,19.777777777777775
"VT, Chittenden County",450491,,7,1551,2020,3,6,2,15,0,135.7,203.48,-2.52,19.88852901985676,2.0,0.0,11.93863902992323,19.777777777777775
"VT, Chittenden County",450491,,7,1552,2020,3,6,2,16,0,131.3,129.96,-2.84,20.50922837629149,2.0,0.0,13.115213430546461,19.833333333333332
"VT, Chittenden County",450491,,7,1553,2020,3,6,2,17,0,56.18,82.39,-3.0,20.55531161787615,3.0,0.0,12.977805616585009,19.944444444444446
"VT, Chittenden County",450491,,7,1554,2020,3,6,2,18,0,48.26,17.93,-3.03,20.75344185357145,3.0,0.0,14.058386243376782,20.055555555555554
"VT, Chittenden County",450491,,7,1555,2020,3,6,2,19,0,0.0,0.0,-3.15,20.524686043379774,3.0,0.0,13.15821708601386,20.166666666666668
"VT, Chittenden County",450491,,7,1556,2020,3,6,2,20,0,0.0,0.0,-3.64,20.396840400146445,3.0,0.0,13.070326923684949,20.166666666666668
"VT, Chittenden County",450491,,7,1557,2020,3,6,2,21,0,0.0,0.0,-4.67,20.19783961633087,3.0,0.0,13.803593515209894,20.0
"VT, Chittenden County",450491,,7,1558,2020,3,6,2,22,0,0.0,0.0,-6.0,19.21358140184432,3.0,0.0,11.033782793261746,19.66666666666667
"VT, Chittenden County",450491,,7,1559,2020,3,6,2,23,0,0.0,0.0,-7.31,19.360941905594274,3.0,0.0,13.593250318170917,19.27777777777778
"VT, Chittenden County",450491,,7,1560,2020,3,6,2,24,0,0.0,0.0,-8.57,18.244173490237614,3.0,0.0,12.31231710356944,19.055555555555557
"VT, Chittenden County",450491,,7,1561,2020,3,7,3,1,0,0.0,0.0,-9.88,18.88278402426737,3.0,0.0,15.123574768133693,18.944444444444443
"VT, Chittenden County",450491,,7,1562,2020,3,7,3,2,0,0.0,0.0,-11.19,18.742391011907944,3.0,0.0,16.06332279465978,18.944444444444443
"VT, Chittenden County",450491,,7,1563,2020,3,7,3,3,0,0.0,0.0,-12.46,17.67905234890572,3.0,0.0,14.056874164226427,18.944444444444443
"VT, Chittenden County",450491,,7,1564,2020,3,7,3,4,0,0.0,0.0,-13.63,18.443417347441954,3.0,0.0,17.11117098692331,18.944444444444443
"VT, Chittenden County",450491,,7,1565,2020,3,7,3,5,0,0.0,0.0,-14.62,18.62787455258433,3.0,0.0,19.468154795149392,19.055555555555557
"VT, Chittenden County",450491,,7,1566,2020,3,7,3,6,0,0.0,0.0,-15.44,19.11856012713588,3.0,0.0,20.11150212468106,19.27777777777778
"VT, Chittenden County",450491,,7,1567,2020,3,7,3,7,0,270.1,11.94,-16.03,19.758010815890962,3.0,0.0,21.41492777043411,19.61111111111111
"VT, Chittenden County",450491,,7,1568,2020,3,7,3,8,0,772.29,37.11,-15.04,19.64089284679693,3.0,0.0,18.769846911146328,19.72222222222222
"VT, Chittenden County",450491,,7,1569,2020,3,7,3,9,0,946.52,47.2,-12.19,19.754326069213263,3.0,0.0,18.299821001040307,19.777777777777775
"VT, Chittenden County",450491,,7,1570,2020,3,7,3,10,0,1019.21,52.5,-10.17,19.727879322942677,2.0,0.0,16.294942859331844,19.777777777777775
"VT, Chittenden County",450491,,7,1571,2020,3,7,3,11,0,834.37,157.51,-6.98,20.529715731435676,2.0,0.0,15.089433411501835,19.777777777777775
"VT, Chittenden County",450491,,7,1572,2020,3,7,3,12,0,999.63,89.32,-5.17,19.921502363708857,0.0,0.0,10.58672446773363,19.777777777777775
"VT, Chittenden County",450491,,7,1573,2020,3,7,3,13,0,1010.73,81.65,-4.08,20.34826575838851,1.0,0.0,9.613351376923974,19.777777777777775
"VT, Chittenden County",450491,,7,1574,2020,3,7,3,14,0,912.59,123.69,-3.27,19.934554428276755,1.0,0.0,7.615554344389189,19.777777777777775
"VT, Chittenden County",450491,,7,1575,2020,3,7,3,15,0,1001.73,57.41,-2.78,19.503926008266234,0.0,0.0,6.929702824127313,19.777777777777775
"VT, Chittenden County",450491,,7,1576,2020,3,7,3,16,0,922.61,53.84,-2.65,19.308746847820412,0.0,0.0,6.385099362244473,19.833333333333332
"VT, Chittenden County",450491,,7,1577,2020,3,7,3,17,0,707.12,52.47,-3.06,19.665409800647062,1.0,0.0,7.63982685263511,19.944444444444446
"VT, Chittenden County",450491,,7,1578,2020,3,7,3,18,0,381.23,17.04,-4.73,19.13927127894123,2.0,0.0,7.859263223902023,20.055555555555554
"VT, Chittenden County",450491,,7,1579,2020,3,7,3,19,0,0.0,0.0,-6.38,20.334560579960904,2.0,0.0,11.767203829366606,20.166666666666668
"VT, Chittenden County",450491,,7,1580,2020,3,7,3,20,0,0.0,0.0,-6.97,19.347825086755705,3.0,0.0,11.443818366841624,20.166666666666668
"VT, Chittenden County",450491,,7,1581,2020,3,7,3,21,0,0.0,0.0,-7.38,19.877182484388552,2.0,0.0,13.54800518349071,20.0
"VT, Chittenden County",450491,,7,1582,2020,3,7,3,22,0,0.0,0.0,-7.64,18.962170733811142,2.0,0.0,12.541560809555403,19.66666666666667
"VT, Chittenden County",450491,,7,1583,2020,3,7,3,23,0,0.0,0.0,-7.34,19.03912250130239,3.0,0.0,12.973098179353833,19.27777777777778
"VT, Chittenden County",450491,,7,1584,2020,3,7,3,24,0,0.0,0.0,-6.52,19.04739384118989,3.0,0.0,13.421632368000092,19.055555555555557
"VT, Chittenden County",450491,,7,1585,2020,3,8,4,1,0,0.0,0.0,-5.66,18.183744733325906,3.0,0.0,11.957019031424105,18.944444444444443
"VT, Chittenden County",450491,,7,1586,2020,3,8,4,2,0,0.0,0.0,-4.77,19.657326238771542,3.0,0.0,15.662577238943308,18.944444444444443
"VT, Chittenden County",450491,,7,1587,2020,3,8,4,3,0,0.0,0.0,-4.15,18.31230603499403,3.0,0.0,12.119876500158332,18.944444444444443
"VT, Chittenden County",450491,,7,1588,2020,3,8,4,4,0,0.0,0.0,-3.78,17.87862926746061,3.0,0.0,11.032716994010189,18.944444444444443
"VT, Chittenden County",450491,,7,1589,2020,3,8,4,5,0,0.0,0.0,-3.49,18.744244597075497,3.0,0.0,13.91983881889487,19.055555555555557
"VT, Chittenden County",450491,,7,1590,2020,3,8,4,6,0,0.0,0.0,-3.49,18.974738995849815,3.0,0.0,13.78996012193095,19.27777777777778
"VT, Chittenden County",450491,,7,1591,2020,3,8,4,7,0,40.69,15.88,-3.6,19.11533184737677,2.0,0.0,13.790228832314549,19.61111111111111
"VT, Chittenden County",450491,,7,1592,2020,3,8,4,8,0,215.73,91.08,-2.88,19.219898760464254,2.0,0.0,12.675209743511248,19.72222222222222
"VT, Chittenden County",450491,,7,1593,2020,3,8,4,9,0,413.98,124.0,-1.7,19.477246374029562,2.0,0.0,12.374499426128578,19.777777777777775
"VT, Chittenden County",450491,,7,1594,2020,3,8,4,10,0,482.14,184.64,-0.5,19.500286575505314,1.0,0.0,11.097487047170027,19.777777777777775
"VT, Chittenden County",450491,,7,1595,2020,3,8,4,11,0,463.46,265.8,0.08,19.72361566324701,1.0,0.0,9.728263044279355,19.777777777777775
"VT, Chittenden County",450491,,7,1596,2020,3,8,4,12,0,613.81,206.8,0.59,19.533077587446005,2.0,0.0,7.438764387488091,19.777777777777775
"VT, Chittenden County",450491,,7,1597,2020,3,8,4,13,0,656.99,213.73,0.94,20.00761458050014,1.0,0.0,6.845018363168014,19.777777777777775
"VT, Chittenden County",450491,,7,1598,2020,3,8,4,14,0,569.12,220.9,1.11,19.697457891287506,1.0,0.0,5.193323566212184,19.777777777777775
"VT, Chittenden County",450491,,7,1599,2020,3,8,4,15,0,460.48,207.45,1.19,19.743744360143836,3.0,0.0,5.091347134186652,19.777777777777775
"VT, Chittenden County",450491,,7,1600,2020,3,8,4,16,0,284.54,153.85,1.52,19.677814755805425,3.0,0.0,4.491120467504936,19.833333333333332
"VT, Chittenden County",450491,,7,1601,2020,3,8,4,17,0,166.48,78.71,2.26,19.884463554217106,2.0,0.0,5.253393737083579,19.944444444444446
"VT, Chittenden County",450491,,7,1602,2020,3,8,4,18,0,49.94,23.23,2.3,20.454168410226362,3.0,0.0,7.138784536746409,20.055555555555554
"VT, Chittenden County",450491,,7,1603,2020,3,8,4,19,0,0.0,0.0,2.09,20.189137187678824,3.0,0.0,6.6801830606637695,20.166666666666668
"VT, Chittenden County",450491,,7,1604,2020,3,8,4,20,0,0.0,0.0,1.8,20.01144862246113,3.0,0.0,7.560430515235856,20.166666666666668
"VT, Chittenden County",450491,,7,1605,2020,3,8,4,21,0,0.0,0.0,1.12,19.992613388781095,3.0,0.0,8.396521334483044,20.0
"VT, Chittenden County",450491,,7,1606,2020,3,8,4,22,0,0.0,0.0,0.16,19.916962537484512,3.0,0.0,9.121427346071805,19.66666666666667
"VT, Chittenden County",450491,,7,1607,2020,3,8,4,23,0,0.0,0.0,-0.73,19.028664292616355,3.0,0.0,7.860303592303673,19.27777777777778
"VT, Chittenden County",450491,,7,1608,2020,3,8,4,24,0,0.0,0.0,-1.06,19.07423878417076,3.0,0.0,8.788525759147443,19.055555555555557
"VT, Chittenden County",450491,,7,1609,2020,3,9,5,1,0,0.0,0.0,-0.84,18.91556398695479,3.0,0.0,9.156751681631249,18.944444444444443
"VT, Chittenden County",450491,,7,1610,2020,3,9,5,2,0,0.0,0.0,-0.38,19.364888347021385,3.0,0.0,10.57566712806932,18.944444444444443
"VT, Chittenden County",450491,,7,1611,2020,3,9,5,3,0,0.0,0.0,0.07,19.009648577252264,3.0,0.0,9.687886044391977,18.944444444444443
"VT, Chittenden County",450491,,7,1612,2020,3,9,5,4,0,0.0,0.0,0.46,18.996435604372095,3.0,0.0,9.779188137490738,18.944444444444443
"VT, Chittenden County",450491,,7,1613,2020,3,9,5,5,0,0.0,0.0,0.8,19.105784637403563,3.0,0.0,10.464420825457223,19.055555555555557
"VT, Chittenden County",450491,,7,1614,2020,3,9,5,6,0,0.0,0.0,1.16,18.751250756555255,3.0,0.0,8.951478581720064,19.27777777777778
"VT, Chittenden County",450491,,7,1615,2020,3,9,5,7,0,39.59,15.73,1.39,19.592847217451645,1.0,0.0,11.006056436156221,19.61111111111111
"VT, Chittenden County",450491,,7,1616,2020,3,9,5,8,0,288.41,75.15,1.86,19.130321463539243,1.0,0.0,9.067582120762523,19.72222222222222
"VT, Chittenden County",450491,,7,1617,2020,3,9,5,9,0,497.2,116.0,2.18,18.906741313476218,1.0,0.0,7.646488721376278,19.777777777777775
"VT, Chittenden County",450491,,7,1618,2020,3,9,5,10,0,561.06,152.88,3.1,19.881630592757155,1.0,0.0,8.729393859801771,19.777777777777775
"VT, Chittenden County",450491,,7,1619,2020,3,9,5,11,0,525.27,183.04,2.67,19.564691072198087,1.0,0.0,6.4507226441788585,19.777777777777775
"VT, Chittenden County",450491,,7,1620,2020,3,9,5,12,0,392.02,249.95,2.51,19.726962610875606,2.0,0.0,5.234250389343539,19.777777777777775
"VT, Chittenden County",450491,,7,1621,2020,3,9,5,13,0,367.2,192.16,2.37,19.657956759581893,2.0,0.0,4.294763970149588,19.777777777777775
"VT, Chittenden County",450491,,7,1622,2020,3,9,5,14,0,318.22,215.35,2.19,19.414121048383993,2.0,0.0,3.469781991671051,19.777777777777775
"VT, Chittenden County",450491,,7,1623,2020,3,9,5,15,0,225.73,215.23,2.28,19.67626393804099,2.0,0.0,4.4601668375636825,19.777777777777775
"VT, Chittenden County",450491,,7,1624,2020,3,9,5,16,0,123.94,201.34,1.87,19.688531095005537,2.0,0.0,4.017430229788513,19.833333333333332
"VT, Chittenden County",450491,,7,1625,2020,3,9,5,17,0,76.62,107.13,1.31,19.8451323037717,3.0,0.0,5.5488327652353036,19.944444444444446
"VT, Chittenden County",450491,,7,1626,2020,3,9,5,18,0,44.47,17.36,0.69,19.613186406339622,3.0,0.0,6.383604103079891,20.055555555555554
"VT, Chittenden County",450491,,7,1627,2020,3,9,5,19,0,0.0,0.0,0.48,20.06505953742408,3.0,0.0,8.370486852825575,20.166666666666668
"VT, Chittenden County",450491,,7,1628,2020,3,9,5,20,0,0.0,0.0,0.23,20.683287060227247,3.0,0.0,10.2720354027063,20.166666666666668
"VT, Chittenden County",450491,,7,1629,2020,3,9,5,21,0,0.0,0.0,-0.09,19.39061135387079,3.0,0.0,6.347320159088212,20.0
"VT, Chittenden County",450491,,7,1630,2020,3,9,5,22,0,0.0,0.0,-0.26,19.69537747177482,3.0,0.0,8.454192934195005,19.66666666666667
"VT, Chittenden County",450491,,7,1631,2020,3,9,5,23,0,0.0,0.0,-0.02,19.763757105069516,3.0,0.0,9.364394237054201,19.27777777777778
"VT, Chittenden County",450491,,7,1632,2020,3,9,5,24,0,0.0,0.0,0.08,18.909894533923325,3.0,0.0,7.74858216873659,19.055555555555557
"VT, Chittenden County",450491,,7,1633,2020,3,10,6,1,0,0.0,0.0,0.11,19.16559316982059,3.0,0.0,8.942678967156795,18.944444444444443
"VT, Chittenden County",450491,,7,1634,2020,3,10,6,2,0,0.0,0.0,0.3,19.052928112120966,3.0,0.0,8.79644619248315,18.944444444444443
"VT, Chittenden County",450491,,7,1635,2020,3,10,6,3,0,0.0,0.0,0.76,19.422320399760302,3.0,0.0,9.801252696791563,18.944444444444443
"VT, Chittenden County",450491,,7,1636,2020,3,10,6,4,0,0.0,0.0,1.34,19.12601708271714,3.0,0.0,8.839793568710213,18.944444444444443
"VT, Chittenden County",450491,,7,1637,2020,3,10,6,5,0,0.0,0.0,1.98,19.586137108849954,3.0,0.0,10.375482737937793,19.055555555555557
"VT, Chittenden County",450491,,7,1638,2020,3,10,6,6,0,0.0,0.0,3.22,19.488373070147126,3.0,0.0,9.5085245280608,19.27777777777778
"VT, Chittenden County",450491,,7,1639,2020,3,10,6,7,0,44.32,11.62,4.02,19.831269331539822,3.0,0.0,9.89499123206396,19.61111111111111
"VT, Chittenden County",450491,,7,1640,2020,3,10,6,8,0,28.36,14.24,4.47,19.29413038474926,3.0,0.0,8.08393881359732,19.72222222222222
"VT, Chittenden County",450491,,7,1641,2020,3,10,6,9,0,52.56,96.31,4.95,19.099481555509847,3.0,0.0,7.129955721782609,19.777777777777775
"VT, Chittenden County",450491,,7,1642,2020,3,10,6,10,0,61.57,148.02,5.94,20.222234131686257,3.0,0.0,9.062855055551735,19.777777777777775
"VT, Chittenden County",450491,,7,1643,2020,3,10,6,11,0,71.42,114.23,6.9,20.21143664003867,2.0,0.0,8.09147189784208,19.777777777777775
"VT, Chittenden County",450491,,7,1644,2020,3,10,6,12,0,60.84,136.4,7.69,19.916206626460326,2.0,0.0,6.23755841951563,19.777777777777775
"VT, Chittenden County",450491,,7,1645,2020,3,10,6,13,0,49.24,115.54,7.86,19.857174508381995,3.0,0.0,5.5562780283445905,19.777777777777775
"VT, Chittenden County",450491,,7,1646,2020,3,10,6,14,0,56.08,136.38,7.87,19.866630418473605,2.0,0.0,5.38592022116504,19.777777777777775
"VT, Chittenden County",450491,,7,1647,2020,3,10,6,15,0,71.0,170.15,7.3,19.644463071458404,2.0,0.0,4.9760112507262235,19.777777777777775
"VT, Chittenden County",450491,,7,1648,2020,3,10,6,16,0,31.88,32.32,6.46,19.878600306587565,1.0,0.0,5.816972528876465,19.833333333333332
"VT, Chittenden County",450491,,7,1649,2020,3,10,6,17,0,29.84,18.13,3.87,20.156089635904866,1.0,0.0,7.702452968751433,19.944444444444446
"VT, Chittenden County",450491,,7,1650,2020,3,10,6,18,0,42.4,16.58,2.19,20.11220000194767,2.0,0.0,8.145540600054725,20.055555555555554
"VT, Chittenden County",450491,,7,1651,2020,3,10,6,19,0,0.0,0.0,1.51,20.556807748961386,2.0,0.0,9.604954364085113,20.166666666666668
"VT, Chittenden County",450491,,7,1652,2020,3,10,6,20,0,0.0,0.0,0.9,20.28610430884524,3.0,0.0,8.535020635925088,20.166666666666668
"VT, Chittenden County",450491,,7,1653,2020,3,10,6,21,0,0.0,0.0,-0.15,20.141897855803368,3.0,0.0,9.64109508113072,20.0
"VT, Chittenden County",450491,,7,1654,2020,3,10,6,22,0,0.0,0.0,-1.51,19.75958270075504,3.0,0.0,9.608756077018693,19.66666666666667
"VT, Chittenden County",450491,,7,1655,2020,3,10,6,23,0,0.0,0.0,-2.82,19.35443557313537,3.0,0.0,8.548740189028537,19.27777777777778
"VT, Chittenden County",450491,,7,1656,2020,3,10,6,24,0,0.0,0.0,-3.81,19.106945376853297,3.0,0.0,10.078297201766867,19.055555555555557
"VT, Chittenden County",450491,,7,1657,2020,3,11,7,1,0,0.0,0.0,-4.46,19.48807907883317,3.0,0.0,11.973679224332914,18.944444444444443
"VT, Chittenden County",450491,,7,1658,2020,3,11,7,2,0,0.0,0.0,-5.06,19.07558381856512,3.0,0.0,11.66524144752945,18.944444444444443
"VT, Chittenden County",450491,,7,1659,2020,3,11,7,3,0,0.0,0.0,-5.74,19.4949359206254,3.0,0.0,13.229063169343933,18.944444444444443
"VT, Chittenden County",450491,,7,1660,2020,3,11,7,4,0,0.0,0.0,-6.41,19.152526817992673,3.0,0.0,12.889431821372906,18.944444444444443
"VT, Chittenden County",450491,,7,1661,2020,3,11,7,5,0,0.0,0.0,-7.28,19.268931683399856,3.0,0.0,14.253355488285054,19.055555555555557
"VT, Chittenden County",450491,,7,1662,2020,3,11,7,6,0,0.0,0.0,-8.19,19.85695957827584,3.0,0.0,15.79070691579305,19.27777777777778
"VT, Chittenden County",450491,,7,1663,2020,3,11,7,7,0,269.27,15.29,-8.65,19.901280794908335,3.0,0.0,15.553265539200599,19.61111111111111
"VT, Chittenden County",450491,,7,1664,2020,3,11,7,8,0,391.52,49.33,-7.28,20.003345578602804,3.0,0.0,14.628229805821837,19.72222222222222
"VT, Chittenden County",450491,,7,1665,2020,3,11,7,9,0,616.32,98.51,-5.81,19.246670659859802,3.0,0.0,11.818710899190345,19.777777777777775
"VT, Chittenden County",450491,,7,1666,2020,3,11,7,10,0,703.77,105.94,-4.65,19.920625893064592,2.0,0.0,12.40689934915543,19.777777777777775
"VT, Chittenden County",450491,,7,1667,2020,3,11,7,11,0,593.3,202.82,-3.81,19.81257569261681,2.0,0.0,10.369171032616112,19.777777777777775
"VT, Chittenden County",450491,,7,1668,2020,3,11,7,12,0,264.93,345.77,-3.7,19.86205474316414,2.0,0.0,8.919421840466809,19.777777777777775
"VT, Chittenden County",450491,,7,1669,2020,3,11,7,13,0,279.31,352.09,-3.76,19.826055682258144,1.0,0.0,7.949447056679504,19.777777777777775
"VT, Chittenden County",450491,,7,1670,2020,3,11,7,14,0,190.39,289.97,-3.65,19.828693947725824,2.0,0.0,7.465692077697519,19.777777777777775
"VT, Chittenden County",450491,,7,1671,2020,3,11,7,15,0,342.91,241.83,-3.46,19.36674793839209,2.0,0.0,6.667405118544695,19.777777777777775
"VT, Chittenden County",450491,,7,1672,2020,3,11,7,16,0,217.51,179.95,-3.19,20.010223146662582,2.0,0.0,7.635203816397962,19.833333333333332
"VT, Chittenden County",450491,,7,1673,2020,3,11,7,17,0,107.74,69.75,-3.35,19.892934152558972,2.0,0.0,8.17871993907106,19.944444444444446
"VT, Chittenden County",450491,,7,1674,2020,3,11,7,18,0,40.47,20.3,-3.63,20.102585982613903,2.0,0.0,9.259824275661606,20.055555555555554
"VT, Chittenden County",450491,,7,1675,2020,3,11,7,19,0,0.0,0.0,-4.08,20.181188805564027,2.0,0.0,10.520656516357134,20.166666666666668
"VT, Chittenden County",450491,,7,1676,2020,3,11,7,20,0,0.0,0.0,-4.36,19.710177620446828,2.0,0.0,10.13277107784717,20.166666666666668
"VT, Chittenden County",450491,,7,1677,2020,3,11,7,21,0,0.0,0.0,-4.31,20.73745371158528,3.0,0.0,13.0764475873418,20.0
"VT, Chittenden County",450491,,7,1678,2020,3,11,7,22,0,0.0,0.0,-4.12,20.037419462572025,3.0,0.0,10.542020717439847,19.66666666666667
"VT, Chittenden County",450491,,7,1679,2020,3,11,7,23,0,0.0,0.0,-4.28,20.057102120470546,3.0,0.0,11.610061695496544,19.27777777777778
"VT, Chittenden County",450491,,7,1680,2020,3,11,7,24,0,0.0,0.0,-5.0,19.312892837752045,3.0,0.0,10.983173378525843,19.055555555555557
"VT, Chittenden County",450491,,7,1681,2020,3,12,1,1,0,0.0,0.0,-4.99,19.165559497080586,3.0,0.0,11.726262077272237,18.944444444444443
"VT, Chittenden County",450491,,7,1682,2020,3,12,1,2,0,0.0,0.0,-4.63,19.14026715407118,3.0,0.0,12.13555396387531,18.944444444444443
"VT, Chittenden County",450491,,7,1683,2020,3,12,1,3,0,0.0,0.0,-4.53,19.111710063185573,3.0,0.0,12.395931589233097,18.944444444444443
"VT, Chittenden County",450491,,7,1684,2020,3,12,1,4,0,0.0,0.0,-4.63,19.689049184428143,2.0,0.0,14.12061191305463,18.944444444444443
"VT, Chittenden County",450491,,7,1685,2020,3,12,1,5,0,0.0,0.0,-4.9,19.76838225672038,3.0,0.0,13.565616473244377,19.055555555555557
"VT, Chittenden County",450491,,7,1686,2020,3,12,1,6,0,0.0,0.0,-5.25,19.034367760488955,3.0,0.0,11.768033838388375,19.27777777777778
"VT, Chittenden County",450491,,7,1687,2020,3,12,1,7,0,48.66,14.73,-5.65,19.97579978315182,3.0,0.0,14.597890972900215,19.61111111111111
"VT, Chittenden County",450491,,7,1688,2020,3,12,1,8,0,71.64,102.91,-5.65,19.012024291514173,2.0,0.0,12.253962711612639,19.72222222222222
"VT, Chittenden County",450491,,7,1689,2020,3,12,1,9,0,125.22,218.05,-4.6,19.894274295439313,1.0,0.0,13.398196032955747,19.777777777777775
"VT, Chittenden County",450491,,7,1690,2020,3,12,1,10,0,245.37,274.62,-1.88,19.721149881098974,1.0,0.0,11.639295303426197,19.777777777777775
"VT, Chittenden County",450491,,7,1691,2020,3,12,1,11,0,419.08,246.92,0.18,19.581442598472492,1.0,0.0,9.156499614803412,19.777777777777775
