resstock_county_id,resstock_building_id,ecobee_building_id,simulation_reference,timestep,year,month,day,day_of_week,hour,minute,direct_solar_radiation,diffuse_solar_radiation,outdoor_air_temperature,average_indoor_air_temperature,occupant_count,cooling_load,heating_load,setpoint
"VT, Chittenden County",79194,,2,1189,2021,2,19,1,13,0,199.59,214.62,-5.7,21.33753439971581,0.0,0.0,9.978090348684697,21.333333333333336
"VT, Chittenden County",79194,,2,1190,2021,2,19,1,14,0,99.0,241.76,-5.21,21.336573557830775,0.0,0.0,9.481041699849605,21.333333333333336
"VT, Chittenden County",79194,,2,1191,2021,2,19,1,15,0,77.06,201.16,-4.96,21.33618861897535,0.0,0.0,9.52307886473712,21.333333333333336
"VT, Chittenden County",79194,,2,1192,2021,2,19,1,16,0,150.9,117.41,-4.94,21.33575059131224,0.999999999999999,0.0,10.226753345690632,21.333333333333336
"VT, Chittenden County",79194,,2,1193,2021,2,19,1,17,0,15.36,67.28,-5.34,21.448802213831105,0.999999999999999,0.0,10.7012060027509,21.444444444444443
"VT, Chittenden County",79194,,2,1194,2021,2,19,1,18,0,0.0,0.0,-6.16,21.559792961048963,0.999999999999999,0.0,12.166355613789726,21.555555555555557
"VT, Chittenden County",79194,,2,1195,2021,2,19,1,19,0,0.0,0.0,-6.73,21.618428679485834,0.999999999999999,0.0,13.08271978122862,21.611111111111114
"VT, Chittenden County",79194,,2,1196,2021,2,19,1,20,0,0.0,0.0,-7.24,21.617549906006026,0.999999999999999,0.0,13.507606288239796,21.611111111111114
"VT, Chittenden County",79194,,2,1197,2021,2,19,1,21,0,0.0,0.0,-8.2,21.617022526863423,0.999999999999999,0.0,13.749620696151467,21.611111111111114
"VT, Chittenden County",79194,,2,1198,2021,2,19,1,22,0,0.0,0.0,-9.22,21.559097082958857,1.999999999999998,0.0,14.086691420044913,21.555555555555557
"VT, Chittenden County",79194,,2,1199,2021,2,19,1,23,0,0.0,0.0,-9.68,21.38794033730437,1.999999999999998,0.0,14.281942799911345,21.38888888888889
"VT, Chittenden County",79194,,2,1200,2021,2,19,1,24,0,0.0,0.0,-10.13,21.160434516602614,1.999999999999998,0.0,14.35456972518299,21.166666666666664
"VT, Chittenden County",79194,,2,1201,2021,2,20,2,1,0,0.0,0.0,-10.58,21.048636838514064,1.999999999999998,0.0,14.708584055196743,21.055555555555557
"VT, Chittenden County",79194,,2,1202,2021,2,20,2,2,0,0.0,0.0,-10.77,21.041856989838934,1.999999999999998,0.0,15.22727215093162,21.055555555555557
"VT, Chittenden County",79194,,2,1203,2021,2,20,2,3,0,0.0,0.0,-10.81,21.096919934722987,1.999999999999998,0.0,15.70306029790845,21.11111111111111
"VT, Chittenden County",79194,,2,1204,2021,2,20,2,4,0,0.0,0.0,-10.93,21.10136773466712,1.999999999999998,0.0,16.026357156711622,21.11111111111111
"VT, Chittenden County",79194,,2,1205,2021,2,20,2,5,0,0.0,0.0,-11.21,21.10550154536334,1.999999999999998,0.0,16.848042291567225,21.11111111111111
"VT, Chittenden County",79194,,2,1206,2021,2,20,2,6,0,0.0,0.0,-11.8,21.21846433747853,1.999999999999998,0.0,16.683049915664487,21.22222222222222
"VT, Chittenden County",79194,,2,1207,2021,2,20,2,7,0,0.0,0.0,-12.53,21.447227019421746,1.999999999999998,0.0,16.139432361690456,21.444444444444443
"VT, Chittenden County",79194,,2,1208,2021,2,20,2,8,0,196.23,46.24,-12.56,21.51019263874851,1.999999999999998,0.0,16.797752907656694,21.5
"VT, Chittenden County",79194,,2,1209,2021,2,20,2,9,0,385.77,83.67,-10.85,21.401047346840553,1.999999999999998,0.0,14.076924660933491,21.38888888888889
"VT, Chittenden County",79194,,2,1210,2021,2,20,2,10,0,345.83,161.87,-9.41,21.28710793020899,1.999999999999998,0.0,11.610015543142627,21.27777777777778
"VT, Chittenden County",79194,,2,1211,2021,2,20,2,11,0,194.13,255.35,-7.2,21.339571847537268,1.999999999999998,0.0,10.160392093126175,21.333333333333336
"VT, Chittenden County",79194,,2,1212,2021,2,20,2,12,0,322.53,207.78,-5.41,21.337603055614384,1.999999999999998,0.0,8.503873543378523,21.333333333333336
"VT, Chittenden County",79194,,2,1213,2021,2,20,2,13,0,386.5,248.98,-4.85,21.337835972294958,0.999999999999999,0.0,8.059991566424161,21.333333333333336
"VT, Chittenden County",79194,,2,1214,2021,2,20,2,14,0,359.7,230.76,-4.66,21.336933515620572,0.999999999999999,0.0,7.450526808735597,21.333333333333336
"VT, Chittenden County",79194,,2,1215,2021,2,20,2,15,0,492.89,170.06,-4.5,21.33640310502234,0.999999999999999,0.0,6.8673980780691695,21.333333333333336
"VT, Chittenden County",79194,,2,1216,2021,2,20,2,16,0,344.7,130.86,-4.56,21.33605203417568,0.999999999999999,0.0,7.709572787254107,21.333333333333336
"VT, Chittenden County",79194,,2,1217,2021,2,20,2,17,0,202.54,58.06,-5.46,21.447993089311858,0.999999999999999,0.0,8.713796267174269,21.444444444444443
"VT, Chittenden County",79194,,2,1218,2021,2,20,2,18,0,0.0,0.0,-7.0,21.558459160461677,0.999999999999999,0.0,10.873833745550296,21.555555555555557
"VT, Chittenden County",79194,,2,1219,2021,2,20,2,19,0,0.0,0.0,-7.99,21.617251667884126,0.999999999999999,0.0,12.733037414805228,21.611111111111114
"VT, Chittenden County",79194,,2,1220,2021,2,20,2,20,0,0.0,0.0,-8.56,21.617694171056407,0.999999999999999,0.0,13.743081988716614,21.611111111111114
"VT, Chittenden County",79194,,2,1221,2021,2,20,2,21,0,0.0,0.0,-9.13,21.617343232803158,0.999999999999999,0.0,14.450833834593913,21.611111111111114
"VT, Chittenden County",79194,,2,1222,2021,2,20,2,22,0,0.0,0.0,-9.72,21.55928311088015,0.999999999999999,0.0,14.934090022474262,21.555555555555557
"VT, Chittenden County",79194,,2,1223,2021,2,20,2,23,0,0.0,0.0,-10.2,21.387908969545723,1.999999999999998,0.0,15.181227377890005,21.38888888888889
"VT, Chittenden County",79194,,2,1224,2021,2,20,2,24,0,0.0,0.0,-10.87,21.15999472472666,1.999999999999998,0.0,15.42432272699737,21.166666666666664
"VT, Chittenden County",79194,,2,1225,2021,2,21,3,1,0,0.0,0.0,-11.78,21.044364973914433,1.999999999999998,0.0,16.167262133057466,21.055555555555557
"VT, Chittenden County",79194,,2,1226,2021,2,21,3,2,0,0.0,0.0,-13.09,21.043810955603306,1.999999999999998,0.0,17.249741860550397,21.055555555555557
"VT, Chittenden County",79194,,2,1227,2021,2,21,3,3,0,0.0,0.0,-14.86,21.102153327771475,1.999999999999998,0.0,18.630207410342337,21.11111111111111
"VT, Chittenden County",79194,,2,1228,2021,2,21,3,4,0,0.0,0.0,-16.52,21.10391465579654,1.999999999999998,0.0,19.78060760732798,21.11111111111111
"VT, Chittenden County",79194,,2,1229,2021,2,21,3,5,0,0.0,0.0,-17.92,21.105731660076522,1.999999999999998,0.0,21.37552633544417,21.11111111111111
"VT, Chittenden County",79194,,2,1230,2021,2,21,3,6,0,0.0,0.0,-19.2,21.2204943638441,1.999999999999998,0.0,21.803968253261438,21.22222222222222
"VT, Chittenden County",79194,,2,1231,2021,2,21,3,7,0,0.0,0.0,-20.38,21.449413045558394,1.999999999999998,0.0,22.943928097130698,21.444444444444443
"VT, Chittenden County",79194,,2,1232,2021,2,21,3,8,0,483.31,32.48,-20.27,21.504535746014362,1.999999999999998,0.0,22.195932816594624,21.5
"VT, Chittenden County",79194,,2,1233,2021,2,21,3,9,0,729.58,66.63,-16.94,21.39493052327182,1.999999999999998,0.0,17.16280754703838,21.38888888888889
"VT, Chittenden County",79194,,2,1234,2021,2,21,3,10,0,908.85,70.91,-14.2,21.282078950825895,1.999999999999998,0.0,13.380475429888083,21.27777777777778
"VT, Chittenden County",79194,,2,1235,2021,2,21,3,11,0,954.5,78.45,-11.86,21.335216604859507,1.999999999999998,0.0,10.74766670424543,21.333333333333336
"VT, Chittenden County",79194,,2,1236,2021,2,21,3,12,0,874.52,107.23,-9.28,21.33439908449031,0.999999999999999,0.0,9.56955567713884,21.333333333333336
"VT, Chittenden County",79194,,2,1237,2021,2,21,3,13,0,831.99,135.15,-7.56,21.334951777398096,0.999999999999999,0.0,8.180191607988162,21.333333333333336
"VT, Chittenden County",79194,,2,1238,2021,2,21,3,14,0,868.34,109.0,-6.37,21.334509762029302,0.999999999999999,0.0,6.278629910075286,21.333333333333336
"VT, Chittenden County",79194,,2,1239,2021,2,21,3,15,0,888.66,81.91,-5.84,21.334366449838754,0.999999999999999,0.0,6.295384836309277,21.333333333333336
"VT, Chittenden County",79194,,2,1240,2021,2,21,3,16,0,819.87,66.34,-5.84,21.334219129030057,0.999999999999999,0.0,7.330003644400845,21.333333333333336
"VT, Chittenden County",79194,,2,1241,2021,2,21,3,17,0,555.86,44.25,-7.37,21.446828913390295,0.999999999999999,0.0,8.293668391823577,21.444444444444443
"VT, Chittenden County",79194,,2,1242,2021,2,21,3,18,0,0.0,0.0,-10.31,21.546355805123103,0.999999999999999,0.0,11.719954194965638,21.555555555555557
"VT, Chittenden County",79194,,2,1243,2021,2,21,3,19,0,0.0,0.0,-11.68,21.618461415184143,0.999999999999999,0.0,14.13461504840129,21.611111111111114
"VT, Chittenden County",79194,,2,1244,2021,2,21,3,20,0,0.0,0.0,-12.24,21.61551440871814,0.999999999999999,0.0,15.203732294491154,21.611111111111114
"VT, Chittenden County",79194,,2,1245,2021,2,21,3,21,0,0.0,0.0,-12.4,21.616721784494484,0.999999999999999,0.0,15.898985659321818,21.611111111111114
"VT, Chittenden County",79194,,2,1246,2021,2,21,3,22,0,0.0,0.0,-12.93,21.558443833082322,0.999999999999999,0.0,16.54345717534065,21.555555555555557
"VT, Chittenden County",79194,,2,1247,2021,2,21,3,23,0,0.0,0.0,-14.1,21.387610402087823,1.999999999999998,0.0,16.45726704056059,21.38888888888889
"VT, Chittenden County",79194,,2,1248,2021,2,21,3,24,0,0.0,0.0,-15.32,21.160200326281274,1.999999999999998,0.0,18.107838979782986,21.166666666666664
"VT, Chittenden County",79194,,2,1249,2021,2,22,4,1,0,0.0,0.0,-15.6,21.046171359860153,1.999999999999998,0.0,18.718257826780235,21.055555555555557
"VT, Chittenden County",79194,,2,1250,2021,2,22,4,2,0,0.0,0.0,-14.6,21.045713469972565,1.999999999999998,0.0,18.419835643579802,21.055555555555557
"VT, Chittenden County",79194,,2,1251,2021,2,22,4,3,0,0.0,0.0,-13.42,21.102043844190316,1.999999999999998,0.0,17.910327235446417,21.11111111111111
"VT, Chittenden County",79194,,2,1252,2021,2,22,4,4,0,0.0,0.0,-12.75,21.105556699066867,1.999999999999998,0.0,17.578464299358014,21.11111111111111
"VT, Chittenden County",79194,,2,1253,2021,2,22,4,5,0,0.0,0.0,-12.12,21.1072533942992,1.999999999999998,0.0,17.759181671763862,21.11111111111111
"VT, Chittenden County",79194,,2,1254,2021,2,22,4,6,0,0.0,0.0,-11.37,21.221828366290865,1.999999999999998,0.0,17.034151374467495,21.22222222222222
"VT, Chittenden County",79194,,2,1255,2021,2,22,4,7,0,0.0,0.0,-10.5,21.449660626368686,1.999999999999998,0.0,16.953110799167263,21.444444444444443
"VT, Chittenden County",79194,,2,1256,2021,2,22,4,8,0,13.06,26.68,-9.49,21.50767451409699,1.999999999999998,0.0,15.032550047721095,21.5
"VT, Chittenden County",79194,,2,1257,2021,2,22,4,9,0,38.04,64.41,-8.27,21.396840713590446,0.999999999999999,0.0,15.124165261802546,21.38888888888889
"VT, Chittenden County",79194,,2,1258,2021,2,22,4,10,0,55.37,126.81,-7.02,21.28290275503407,1.999999999999998,0.0,12.296546443290026,21.27777777777778
"VT, Chittenden County",79194,,2,1259,2021,2,22,4,11,0,69.6,181.26,-5.62,21.336004465911337,0.999999999999999,0.0,12.269264195089074,21.333333333333336
"VT, Chittenden County",79194,,2,1260,2021,2,22,4,12,0,45.03,103.64,-4.14,21.334939492864155,0.999999999999999,0.0,11.946579469787132,21.333333333333336
"VT, Chittenden County",79194,,2,1261,2021,2,22,4,13,0,80.73,220.45,-2.79,21.33598759304904,0.999999999999999,0.0,10.651208550117387,21.333333333333336
"VT, Chittenden County",79194,,2,1262,2021,2,22,4,14,0,57.17,133.79,-2.1,21.33534307966591,0.999999999999999,0.0,10.223070202516737,21.333333333333336
"VT, Chittenden County",79194,,2,1263,2021,2,22,4,15,0,56.03,125.67,-1.78,21.335178101020645,0.999999999999999,0.0,9.784069983958911,21.333333333333336
"VT, Chittenden County",79194,,2,1264,2021,2,22,4,16,0,54.49,78.46,-1.63,21.334915805801703,0.999999999999999,0.0,10.246164226087153,21.333333333333336
"VT, Chittenden County",79194,,2,1265,2021,2,22,4,17,0,25.48,26.23,-1.72,21.445811260426087,0.999999999999999,0.0,10.201752899664454,21.444444444444443
"VT, Chittenden County",79194,,2,1266,2021,2,22,4,18,0,0.0,0.0,-2.31,21.561339511905377,0.999999999999999,0.0,10.692884063967435,21.555555555555557
"VT, Chittenden County",79194,,2,1267,2021,2,22,4,19,0,0.0,0.0,-3.17,21.620055450749398,0.999999999999999,0.0,11.164803460739776,21.611111111111114
"VT, Chittenden County",79194,,2,1268,2021,2,22,4,20,0,0.0,0.0,-3.75,21.620590792284332,0.999999999999999,0.0,11.425493121988536,21.611111111111114
"VT, Chittenden County",79194,,2,1269,2021,2,22,4,21,0,0.0,0.0,-3.72,21.619147764468025,0.999999999999999,0.0,11.47557003255431,21.611111111111114
"VT, Chittenden County",79194,,2,1270,2021,2,22,4,22,0,0.0,0.0,-3.17,21.562555907388113,0.999999999999999,0.0,10.836339441456664,21.555555555555557
"VT, Chittenden County",79194,,2,1271,2021,2,22,4,23,0,0.0,0.0,-2.33,21.39402179922648,0.999999999999999,0.0,10.807445210789913,21.38888888888889
"VT, Chittenden County",79194,,2,1272,2021,2,22,4,24,0,0.0,0.0,-2.22,21.16484773275956,0.999999999999999,0.0,10.50236774171581,21.166666666666664
"VT, Chittenden County",79194,,2,1273,2021,2,23,5,1,0,0.0,0.0,-2.06,21.041873339657208,0.999999999999999,0.0,10.588668434145562,21.055555555555557
"VT, Chittenden County",79194,,2,1274,2021,2,23,5,2,0,0.0,0.0,-1.33,21.041893128858238,0.999999999999999,0.0,10.942551859439074,21.055555555555557
"VT, Chittenden County",79194,,2,1275,2021,2,23,5,3,0,0.0,0.0,-1.21,21.097201783646067,0.999999999999999,0.0,11.27521069349799,21.11111111111111
"VT, Chittenden County",79194,,2,1276,2021,2,23,5,4,0,0.0,0.0,-1.69,21.100371143723795,0.999999999999999,0.0,11.37751206091512,21.11111111111111
"VT, Chittenden County",79194,,2,1277,2021,2,23,5,5,0,0.0,0.0,-2.06,21.10275892243349,1.999999999999998,0.0,11.926477403235092,21.11111111111111
"VT, Chittenden County",79194,,2,1278,2021,2,23,5,6,0,0.0,0.0,-2.26,21.215585156673523,1.999999999999998,0.0,11.94885187833487,21.22222222222222
"VT, Chittenden County",79194,,2,1279,2021,2,23,5,7,0,0.0,0.0,-2.6,21.443597368981866,1.999999999999998,0.0,12.184937139837155,21.444444444444443
"VT, Chittenden County",79194,,2,1280,2021,2,23,5,8,0,11.85,41.53,-2.3,21.51048608300593,1.999999999999998,0.0,11.294199881057088,21.5
"VT, Chittenden County",79194,,2,1281,2021,2,23,5,9,0,64.59,67.02,-0.9,21.400712968208378,1.999999999999998,0.0,10.29772775965219,21.38888888888889
"VT, Chittenden County",79194,,2,1282,2021,2,23,5,10,0,53.09,114.54,0.18,21.287330590657625,1.999999999999998,0.0,8.594530891694836,21.27777777777778
"VT, Chittenden County",79194,,2,1283,2021,2,23,5,11,0,69.64,135.98,0.43,21.33913114744992,1.999999999999998,0.0,8.004947383737955,21.333333333333336
"VT, Chittenden County",79194,,2,1284,2021,2,23,5,12,0,59.34,136.99,0.5,21.337976047968347,0.999999999999999,0.0,7.569413777805228,21.333333333333336
"VT, Chittenden County",79194,,2,1285,2021,2,23,5,13,0,57.61,138.09,0.56,21.338173824930067,0.999999999999999,0.0,7.279072491263576,21.333333333333336
"VT, Chittenden County",79194,,2,1286,2021,2,23,5,14,0,53.63,116.7,0.64,21.337200625824217,0.999999999999999,0.0,7.2532016623010875,21.333333333333336
"VT, Chittenden County",79194,,2,1287,2021,2,23,5,15,0,52.69,120.8,0.61,21.336673416081368,0.999999999999999,0.0,7.162773600456989,21.333333333333336
"VT, Chittenden County",79194,,2,1288,2021,2,23,5,16,0,53.34,90.45,0.57,21.336241358186957,0.999999999999999,0.0,7.822626530991968,21.333333333333336
"VT, Chittenden County",79194,,2,1289,2021,2,23,5,17,0,20.27,31.25,0.62,21.448836077683357,0.999999999999999,0.0,8.023353859592925,21.444444444444443
"VT, Chittenden County",79194,,2,1290,2021,2,23,5,18,0,0.0,0.0,0.72,21.560881612706808,1.999999999999998,0.0,8.597202933537288,21.555555555555557
"VT, Chittenden County",79194,,2,1291,2021,2,23,5,19,0,0.0,0.0,0.76,21.619515186146177,1.999999999999998,0.0,9.044447169758117,21.611111111111114
"VT, Chittenden County",79194,,2,1292,2021,2,23,5,20,0,0.0,0.0,0.71,21.619239854021473,1.999999999999998,0.0,9.245445180189941,21.611111111111114
"VT, Chittenden County",79194,,2,1293,2021,2,23,5,21,0,0.0,0.0,0.58,21.618383820378373,1.999999999999998,0.0,9.65486545214945,21.611111111111114
"VT, Chittenden County",79194,,2,1294,2021,2,23,5,22,0,0.0,0.0,0.02,21.56209456361791,1.999999999999998,0.0,10.021405914303715,21.555555555555557
"VT, Chittenden County",79194,,2,1295,2021,2,23,5,23,0,0.0,0.0,-0.59,21.39210469586142,1.999999999999998,0.0,10.195012250695575,21.38888888888889
"VT, Chittenden County",79194,,2,1296,2021,2,23,5,24,0,0.0,0.0,-0.78,21.164214354834765,1.999999999999998,0.0,10.152166514840536,21.166666666666664
"VT, Chittenden County",79194,,2,1297,2021,2,24,6,1,0,0.0,0.0,-0.67,21.042644974949965,1.999999999999998,0.0,10.401596872544367,21.055555555555557
"VT, Chittenden County",79194,,2,1298,2021,2,24,6,2,0,0.0,0.0,-0.86,21.040301247389237,1.999999999999998,0.0,10.5997997122004,21.055555555555557
"VT, Chittenden County",79194,,2,1299,2021,2,24,6,3,0,0.0,0.0,-1.25,21.096191479945592,1.999999999999998,0.0,11.08753101002809,21.11111111111111
"VT, Chittenden County",79194,,2,1300,2021,2,24,6,4,0,0.0,0.0,-1.52,21.100283737837273,1.999999999999998,0.0,11.474810279309706,21.11111111111111
"VT, Chittenden County",79194,,2,1301,2021,2,24,6,5,0,0.0,0.0,-2.0,21.102990950788538,1.999999999999998,0.0,12.13832438056144,21.11111111111111
"VT, Chittenden County",79194,,2,1302,2021,2,24,6,6,0,0.0,0.0,-2.64,21.215784738384194,1.999999999999998,0.0,12.238850721211032,21.22222222222222
"VT, Chittenden County",79194,,2,1303,2021,2,24,6,7,0,0.0,0.0,-3.25,21.446330846191344,1.999999999999998,0.0,12.911219635774337,21.444444444444443
"VT, Chittenden County",79194,,2,1304,2021,2,24,6,8,0,154.63,47.19,-3.16,21.505833761440712,1.999999999999998,0.0,12.338201397840765,21.5
"VT, Chittenden County",79194,,2,1305,2021,2,24,6,9,0,282.34,69.18,-1.75,21.3967455023857,1.999999999999998,0.0,9.84723136714018,21.38888888888889
"VT, Chittenden County",79194,,2,1306,2021,2,24,6,10,0,179.68,169.07,-0.56,21.283741682260786,1.999999999999998,0.0,7.497725379309686,21.27777777777778
"VT, Chittenden County",79194,,2,1307,2021,2,24,6,11,0,361.61,106.25,0.01,21.33537464604303,0.999999999999999,0.0,6.909361433979116,21.333333333333336
"VT, Chittenden County",79194,,2,1308,2021,2,24,6,12,0,101.52,223.83,0.23,21.335075127175053,1.999999999999998,0.0,6.1647926042545835,21.333333333333336
"VT, Chittenden County",79194,,2,1309,2021,2,24,6,13,0,121.56,187.59,0.34,21.33588121009409,0.999999999999999,0.0,6.117070062460077,21.333333333333336
"VT, Chittenden County",79194,,2,1310,2021,2,24,6,14,0,70.05,162.3,0.33,21.335274151378492,0.999999999999999,0.0,6.0462655350169054,21.333333333333336
"VT, Chittenden County",79194,,2,1311,2021,2,24,6,15,0,72.71,100.88,0.36,21.3350232215776,1.999999999999998,0.0,6.27799757185478,21.333333333333336
"VT, Chittenden County",79194,,2,1312,2021,2,24,6,16,0,52.41,78.15,0.49,21.33480216404525,0.999999999999999,0.0,7.3363851181182325,21.333333333333336
"VT, Chittenden County",79194,,2,1313,2021,2,24,6,17,0,30.77,19.46,0.5,21.446642392056905,0.999999999999999,0.0,8.288309424739179,21.444444444444443
"VT, Chittenden County",79194,,2,1314,2021,2,24,6,18,0,0.0,0.0,0.39,21.55858153631416,0.999999999999999,0.0,9.349715764094348,21.555555555555557
"VT, Chittenden County",79194,,2,1315,2021,2,24,6,19,0,0.0,0.0,0.29,21.616361715712202,0.999999999999999,0.0,10.091601160567468,21.611111111111114
"VT, Chittenden County",79194,,2,1316,2021,2,24,6,20,0,0.0,0.0,0.31,21.615846145306897,0.999999999999999,0.0,9.77757597837396,21.611111111111114
"VT, Chittenden County",79194,,2,1317,2021,2,24,6,21,0,0.0,0.0,0.28,21.61643886703436,1.999999999999998,0.0,8.819480860763207,21.611111111111114
"VT, Chittenden County",79194,,2,1318,2021,2,24,6,22,0,0.0,0.0,0.34,21.56061481184938,1.999999999999998,0.0,8.04215386268693,21.555555555555557
"VT, Chittenden County",79194,,2,1319,2021,2,24,6,23,0,0.0,0.0,0.26,21.390991666546125,1.999999999999998,0.0,8.938703783597473,21.38888888888889
"VT, Chittenden County",79194,,2,1320,2021,2,24,6,24,0,0.0,0.0,0.16,21.161957001185442,1.999999999999998,0.0,9.622207606184805,21.166666666666664
"VT, Chittenden County",79194,,2,1321,2021,2,25,7,1,0,0.0,0.0,0.22,21.042696437447486,1.999999999999998,0.0,10.45196658292436,21.055555555555557
"VT, Chittenden County",79194,,2,1322,2021,2,25,7,2,0,0.0,0.0,-0.69,21.04142801963357,1.999999999999998,0.0,11.267220846851517,21.055555555555557
"VT, Chittenden County",79194,,2,1323,2021,2,25,7,3,0,0.0,0.0,-2.77,21.09627902406406,1.999999999999998,0.0,12.47344186496251,21.11111111111111
